1/20/17 9:59,THEFT,41.78265526,-87.64850377
4/13/17 22:00,PROSTITUTION,41.78265502,-87.66429915
4/9/17 9:55,BATTERY,41.78265502,-87.66429915
4/1/17 0:33,CRIM SEXUAL ASSAULT,41.78265502,-87.66429915
3/23/17 22:00,PROSTITUTION,41.78265502,-87.66429915
2/11/17 2:30,CRIMINAL DAMAGE,41.78265502,-87.66429915
1/17/17 22:50,PROSTITUTION,41.78265502,-87.66429915
1/12/17 22:15,PROSTITUTION,41.78265502,-87.66429915
4/17/17 9:00,BURGLARY,41.78264192,-87.65457934
4/26/17 16:12,ASSAULT,41.78264009,-87.6655056
5/1/17 18:00,THEFT,41.78263504,-87.6497176
4/15/17 1:35,BATTERY,41.78262806,-87.65828267
1/2/17 21:46,ASSAULT,41.78261839,-87.70244972
3/8/17 1:35,CRIMINAL DAMAGE,41.78261583,-87.64971781
4/20/17 12:00,ASSAULT,41.78261447,-87.66064405
3/10/17 1:30,CRIMINAL DAMAGE,41.78261026,-87.78022419
4/28/17 8:28,THEFT,41.7825995,-87.63875875
3/16/17 10:40,THEFT,41.7825995,-87.63875875
1/6/17 14:00,BURGLARY,41.78258701,-87.65457625
4/30/17 21:10,ASSAULT,41.78258688,-87.65827944
4/23/17 19:59,HOMICIDE,41.78258406,-87.63215185
3/1/17 14:40,BATTERY,41.78258262,-87.70493597
4/29/17 6:25,THEFT,41.78258242,-87.70489931
2/14/17 5:00,CRIMINAL DAMAGE,41.78257565,-87.775337
2/22/17 20:20,PROSTITUTION,41.78256445,-87.66429643
4/28/17 19:30,CRIMINAL DAMAGE,41.7825567,-87.70672182
1/31/17 7:00,OFFENSE INVOLVING CHILDREN,41.78255616,-87.70662283
2/12/17 0:00,CRIMINAL DAMAGE,41.78255415,-87.66914367
1/26/17 11:35,ASSAULT,41.78255415,-87.66914367
1/12/17 21:35,PROSTITUTION,41.78254524,-87.66429663
1/7/17 17:00,CRIMINAL DAMAGE,41.78254518,-87.65214579
2/17/17 9:20,BATTERY,41.78254419,-87.64096293
3/20/17 14:29,NARCOTICS,41.78254352,-87.66306103
1/15/17 17:30,BATTERY,41.78254352,-87.66306103
4/5/17 19:45,ROBBERY,41.78254172,-87.64971493
4/10/17 16:01,ASSAULT,41.78253844,-87.64137364
1/9/17 16:00,MOTOR VEHICLE THEFT,41.78252601,-87.66429316
3/5/17 6:53,ROBBERY,41.78252526,-87.6497151
2/4/17 14:43,OTHER OFFENSE,41.78252305,-87.77411284
2/3/17 17:00,OTHER OFFENSE,41.78252305,-87.77411284
3/29/17 21:32,BATTERY,41.78252229,-87.76556618
1/10/17 14:00,BURGLARY,41.7825219,-87.70890007
4/8/17 1:51,BATTERY,41.78251984,-87.70902475
1/13/17 19:30,CRIMINAL DAMAGE,41.78251777,-87.70914943
1/22/17 0:29,BATTERY,41.78250757,-87.64308623
1/10/17 0:00,OFFENSE INVOLVING CHILDREN,41.78249927,-87.66914424
4/23/17 17:01,BATTERY,41.78249202,-87.65336364
3/21/17 9:30,ROBBERY,41.78248862,-87.66305794
1/3/17 17:00,DECEPTIVE PRACTICE,41.78248808,-87.7112653
4/28/17 9:00,BURGLARY,41.78248706,-87.66185167
3/29/17 15:45,ASSAULT,41.78248385,-87.76556285
4/8/17 1:00,MOTOR VEHICLE THEFT,41.7824831,-87.65093283
3/7/17 10:00,THEFT,41.78248305,-87.67156431
4/7/17 11:00,DECEPTIVE PRACTICE,41.78247762,-87.71186671
3/6/17 7:11,THEFT,41.78247596,-87.71206839
3/16/17 20:30,PROSTITUTION,41.78247112,-87.66429373
4/25/17 10:15,CRIMINAL DAMAGE,41.78246763,-87.64971571
2/24/17 19:34,WEAPONS VIOLATION,41.78246627,-87.66064194
4/1/17 21:00,MOTOR VEHICLE THEFT,41.78246083,-87.66914097
2/18/17 11:06,BATTERY,41.78245802,-87.65457394
1/30/17 18:00,BURGLARY,41.78244863,-87.6618484
4/22/17 8:40,THEFT,41.7824482,-87.68373016
4/21/17 16:45,THEFT,41.7824482,-87.68373016
4/13/17 12:00,THEFT,41.78244706,-87.66064214
1/5/17 17:35,ASSAULT,41.78244706,-87.66064214
2/19/17 0:00,MOTOR VEHICLE THEFT,41.78243442,-87.71403038
4/11/17 18:55,ASSAULT,41.78243269,-87.66429047
2/20/17 22:20,OTHER OFFENSE,41.78243269,-87.66429047
1/12/17 22:55,PROSTITUTION,41.78243269,-87.66429047
1/7/17 1:20,CRIMINAL TRESPASS,41.78243269,-87.66429047
1/2/17 1:00,CRIMINAL TRESPASS,41.78243269,-87.66429047
1/1/17 3:28,BATTERY,41.78243228,-87.71414406
4/16/17 12:00,THEFT,41.7824309,-87.71439706
3/10/17 10:17,BURGLARY,41.78242362,-87.66792774
1/17/17 23:38,BURGLARY,41.78242362,-87.66792774
1/9/17 10:25,BURGLARY,41.78242362,-87.66792774
1/8/17 3:15,BATTERY,41.78242362,-87.66792774
1/4/17 18:45,THEFT,41.7824233,-87.77166814
2/8/17 15:30,THEFT,41.78241445,-87.78632696
2/18/17 10:00,CRIMINAL DAMAGE,41.78240444,-87.65712273
3/5/17 18:10,BATTERY,41.78240201,-87.71616827
3/3/17 6:40,MOTOR VEHICLE THEFT,41.78240201,-87.71616827
2/20/17 19:00,MOTOR VEHICLE THEFT,41.78239723,-87.59063072
4/25/17 21:42,CRIMINAL TRESPASS,41.78239666,-87.59096804
2/12/17 15:05,ASSAULT,41.78239374,-87.66184898
1/12/17 3:30,THEFT,41.78239374,-87.66184898
4/25/17 21:00,OTHER OFFENSE,41.78238119,-87.70323301
2/17/17 19:00,THEFT,41.78238119,-87.70323301
3/30/17 0:00,THEFT,41.78237965,-87.68861098
3/8/17 22:24,NARCOTICS,41.78237453,-87.66184918
4/5/17 8:05,ASSAULT,41.78237426,-87.65712305
2/22/17 19:00,THEFT,41.78236794,-87.59374758
1/9/17 5:40,BURGLARY,41.78236794,-87.59374758
1/12/17 12:30,OTHER OFFENSE,41.78236654,-87.59395659
4/4/17 15:13,ROBBERY,41.78236574,-87.59383194
3/20/17 18:00,THEFT,41.78236574,-87.59383194
4/28/17 15:00,OTHER OFFENSE,41.78236434,-87.59404095
4/12/17 12:50,BURGLARY,41.78236434,-87.59404095
3/10/17 19:00,DECEPTIVE PRACTICE,41.78236408,-87.59400062
3/1/17 16:20,MOTOR VEHICLE THEFT,41.78236181,-87.68739021
3/22/17 20:35,CRIMINAL DAMAGE,41.78236177,-87.68982844
1/24/17 12:15,OTHER OFFENSE,41.78236176,-87.68494465
1/28/17 11:30,CRIMINAL DAMAGE,41.78236095,-87.71874622
1/10/17 14:30,ASSAULT,41.78235134,-87.6509269
3/21/17 21:13,ASSAULT,41.78234508,-87.70566059
1/13/17 4:45,ROBBERY,41.78234508,-87.70566059
2/21/17 19:00,MOTOR VEHICLE THEFT,41.78234411,-87.79117103
3/14/17 9:15,BATTERY,41.78234395,-87.68860767
3/10/17 17:00,OTHER OFFENSE,41.78234395,-87.68860767
3/18/17 11:39,BATTERY,41.78234211,-87.66428774
2/28/17 8:00,ASSAULT,41.78233884,-87.66184588
4/5/17 10:20,BATTERY,41.78233756,-87.5865066
1/29/17 21:30,BATTERY,41.78233756,-87.5865066
4/6/17 0:00,DECEPTIVE PRACTICE,41.78233484,-87.59713948
4/25/17 15:00,CRIMINAL DAMAGE,41.78232474,-87.68860786
4/26/17 17:00,CRIMINAL TRESPASS,41.78232371,-87.72102348
4/28/17 15:50,OTHER OFFENSE,41.7823194,-87.64970995
3/7/17 19:00,OTHER OFFENSE,41.78231855,-87.59845227
4/5/17 18:00,CRIMINAL DAMAGE,41.7823172,-87.7741073
3/6/17 9:00,DECEPTIVE PRACTICE,41.78231611,-87.59849996
3/18/17 18:00,THEFT,41.7823132,-87.59890331
3/16/17 17:30,THEFT,41.7823132,-87.59890331
2/8/17 10:20,BATTERY,41.78231109,-87.66792524
4/24/17 13:00,ASSAULT,41.78230831,-87.68617346
4/8/17 2:30,BATTERY,41.78230831,-87.68617346
4/21/17 15:00,BURGLARY,41.78230687,-87.6849452
4/22/17 1:00,CRIM SEXUAL ASSAULT,41.78230533,-87.69348084
3/16/17 21:58,PROSTITUTION,41.78230369,-87.66428814
4/26/17 13:00,THEFT,41.78229883,-87.66063635
4/26/17 13:00,DECEPTIVE PRACTICE,41.78229883,-87.66063635
3/1/17 15:00,BURGLARY,41.78229366,-87.60057179
3/16/17 18:00,THEFT,41.78229324,-87.6005058
1/13/17 15:30,THEFT,41.78228741,-87.6946983
1/26/17 14:00,CRIMINAL TRESPASS,41.78228292,-87.60405875
4/14/17 15:00,THEFT,41.78227994,-87.67155906
1/9/17 15:10,THEFT,41.78227994,-87.67155906
3/26/17 13:50,ROBBERY,41.78227271,-87.71051575
2/22/17 9:00,OTHER OFFENSE,41.78226987,-87.68617018
3/27/17 10:50,BATTERY,41.78226703,-87.691043
3/20/17 11:27,NARCOTICS,41.7822663,-87.66305292
4/14/17 16:35,OTHER OFFENSE,41.78226007,-87.63754147
4/6/17 19:26,NARCOTICS,41.78226007,-87.63754147
4/15/17 17:00,CRIMINAL DAMAGE,41.78225602,-87.6400494
2/8/17 14:11,CRIMINAL DAMAGE,41.78225057,-87.69104316
2/17/17 21:00,THEFT,41.78225045,-87.69348139
4/9/17 15:22,PUBLIC PEACE VIOLATION,41.78225037,-87.58787154
2/13/17 15:30,DECEPTIVE PRACTICE,41.78225037,-87.58787154
2/12/17 21:00,CRIMINAL DAMAGE,41.78224995,-87.67397926
4/19/17 17:53,ROBBERY,41.78224434,-87.60489882
3/20/17 14:30,ASSAULT,41.78222443,-87.71325876
4/1/17 19:15,THEFT,41.78221499,-87.68617074
4/28/17 20:45,BATTERY,41.78221497,-87.62210968
3/27/17 5:00,CRIMINAL DAMAGE,41.78221497,-87.62210968
1/17/17 6:50,MOTOR VEHICLE THEFT,41.78221497,-87.62210968
3/16/17 7:00,BURGLARY,41.78221201,-87.6934781
2/2/17 14:18,OTHER OFFENSE,41.78221201,-87.6934781
3/29/17 23:15,PROSTITUTION,41.78221037,-87.66428544
1/28/17 17:36,OTHER OFFENSE,41.78220737,-87.69957188
4/9/17 14:00,OTHER OFFENSE,41.7822037,-87.58786842
4/9/17 14:37,BATTERY,41.7822037,-87.58786842
1/9/17 15:30,CRIMINAL DAMAGE,41.78219292,-87.69104007
4/9/17 19:41,BATTERY,41.7821928,-87.69347829
1/24/17 22:00,CRIMINAL DAMAGE,41.78219215,-87.70079297
3/23/17 10:00,THEFT,41.78219021,-87.65942754
2/12/17 17:38,INTERFERENCE WITH PUBLIC OFFICER,41.78218346,-87.60872366
1/6/17 18:00,MOTOR VEHICLE THEFT,41.78218196,-87.68372185
3/14/17 14:00,CRIMINAL DAMAGE,41.78217546,-87.60919672
1/5/17 19:45,THEFT,41.78217526,-87.60916373
1/28/17 22:43,WEAPONS VIOLATION,41.78217307,-87.60925175
2/17/17 18:00,THEFT,41.7821714,-87.70201045
4/10/17 0:01,CRIMINAL DAMAGE,41.78216063,-87.59138875
4/4/17 22:30,THEFT,41.78216063,-87.59138875
3/23/17 14:00,MOTOR VEHICLE THEFT,41.78216063,-87.59138875
2/7/17 0:30,MOTOR VEHICLE THEFT,41.78216063,-87.59138875
4/29/17 3:00,BATTERY,41.78215734,-87.68616765
1/28/17 1:15,BATTERY,41.78215734,-87.68616765
1/3/17 2:55,THEFT,41.78215731,-87.6886022
4/21/17 20:39,ROBBERY,41.78215728,-87.61023088
2/21/17 20:15,BATTERY,41.78215317,-87.64576657
1/29/17 22:20,MOTOR VEHICLE THEFT,41.78213804,-87.69104062
2/15/17 6:00,BURGLARY,41.78213786,-87.7887602
3/21/17 18:59,WEAPONS VIOLATION,41.78213783,-87.66549614
4/15/17 22:00,MOTOR VEHICLE THEFT,41.78213662,-87.6667061
3/2/17 11:00,BATTERY,41.78213341,-87.61167208
1/12/17 0:30,ASSAULT,41.78213341,-87.61167208
4/23/17 13:10,CRIMINAL DAMAGE,41.78212431,-87.68371876
4/25/17 9:00,THEFT,41.78212044,-87.70322456
2/10/17 9:00,BURGLARY,41.78212,-87.69469629
5/1/17 21:30,CRIMINAL DAMAGE,41.78211979,-87.66428272
4/13/17 21:26,PROSTITUTION,41.78211979,-87.66428272
4/6/17 22:28,PROSTITUTION,41.78211979,-87.66428272
3/8/17 8:30,BURGLARY,41.78211979,-87.66428272
2/12/17 1:35,OTHER OFFENSE,41.78211979,-87.66428272
2/12/17 3:00,BATTERY,41.78211979,-87.66428272
2/12/17 2:25,PUBLIC PEACE VIOLATION,41.78211979,-87.66428272
1/17/17 20:20,PROSTITUTION,41.78211979,-87.66428272
1/2/17 20:00,THEFT,41.78211979,-87.66428272
4/8/17 3:00,BATTERY,41.78211831,-87.69835181
4/11/17 0:30,ASSAULT,41.78211463,-87.61261458
3/28/17 20:12,BATTERY,41.78211216,-87.6126586
2/28/17 9:25,THEFT,41.78210992,-87.61273929
1/11/17 15:45,ROBBERY,41.78210634,-87.72040224
4/27/17 15:00,ASSAULT,41.78210152,-87.586502
4/27/17 12:00,PUBLIC PEACE VIOLATION,41.78210152,-87.586502
4/19/17 13:10,BATTERY,41.78210152,-87.586502
3/31/17 17:20,BATTERY,41.78210152,-87.586502
3/27/17 13:26,BATTERY,41.78210152,-87.586502
3/24/17 13:15,BATTERY,41.78210152,-87.586502
3/24/17 10:53,BATTERY,41.78210152,-87.586502
3/22/17 11:00,THEFT,41.78210152,-87.586502
3/21/17 19:30,BATTERY,41.78210152,-87.586502
3/13/17 16:20,PUBLIC PEACE VIOLATION,41.78210152,-87.586502
3/2/17 17:08,BATTERY,41.78210152,-87.586502
2/10/17 12:35,ASSAULT,41.78210152,-87.586502
2/6/17 8:39,BATTERY,41.78210152,-87.586502
1/26/17 14:22,BATTERY,41.78210152,-87.586502
1/24/17 9:00,THEFT,41.78210152,-87.586502
1/10/17 11:15,OFFENSE INVOLVING CHILDREN,41.78210152,-87.586502
1/9/17 13:00,BATTERY,41.78210152,-87.586502
4/4/17 11:38,THEFT,41.78209948,-87.69347556
4/22/17 20:00,CRIMINAL DAMAGE,41.78209752,-87.67276355
3/21/17 16:00,THEFT,41.78208304,-87.61502015
4/6/17 18:00,THEFT,41.78208277,-87.61497615
2/3/17 17:35,OTHER OFFENSE,41.78208156,-87.69469301
1/21/17 21:00,BATTERY,41.78207991,-87.78753608
3/7/17 20:00,MOTOR VEHICLE THEFT,41.78207831,-87.67276375
3/18/17 14:30,DECEPTIVE PRACTICE,41.78206726,-87.7228555
4/6/17 15:00,OTHER OFFENSE,41.78206412,-87.71051044
1/16/17 13:00,BURGLARY,41.78206412,-87.71051044
3/29/17 3:30,ASSAULT,41.78206402,-87.68616492
2/22/17 22:08,CRIMINAL TRESPASS,41.78206401,-87.68860314
3/13/17 9:45,THEFT,41.78205732,-87.70322518
4/30/17 16:00,BATTERY,41.78205612,-87.67034042
1/27/17 11:05,BATTERY,41.78205612,-87.67034042
4/15/17 0:15,BATTERY,41.78204605,-87.69225881
2/17/17 13:30,BURGLARY,41.78204443,-87.69591432
4/9/17 22:00,MOTOR VEHICLE THEFT,41.78202498,-87.69834906
4/6/17 23:20,BATTERY,41.78201434,-87.58786695
3/14/17 2:17,THEFT,41.78200397,-87.70200476
2/1/17 10:00,BURGLARY,41.78200082,-87.65942219
3/20/17 11:00,THEFT,41.7819899,-87.68860021
4/11/17 14:00,BURGLARY,41.78198847,-87.68493374
3/6/17 14:16,THEFT,41.78198506,-87.69956673
1/3/17 13:25,WEAPONS VIOLATION,41.78198506,-87.69956673
1/20/17 23:30,THEFT,41.7819632,-87.65582577
4/29/17 22:09,OTHER OFFENSE,41.78195272,-87.66670067
1/12/17 12:00,DECEPTIVE PRACTICE,41.78193207,-87.69347355
3/9/17 12:45,ROBBERY,41.78193015,-87.69956361
1/9/17 23:00,THEFT,41.78192862,-87.78630909
3/5/17 16:30,BATTERY,41.78189987,-87.59138075
2/2/17 20:30,BATTERY,41.78189941,-87.65710971
3/5/17 19:38,BATTERY,41.78189515,-87.68493101
1/27/17 23:06,CRIMINAL DAMAGE,41.78187861,-87.69225315
1/1/17 2:39,BATTERY,41.78187717,-87.69347043
1/22/17 15:00,OFFENSE INVOLVING CHILDREN,41.78185796,-87.69347062
2/8/17 0:00,MOTOR VEHICLE THEFT,41.78185755,-87.69834338
1/31/17 1:33,ROBBERY,41.78185033,-87.5994769
4/15/17 22:50,BATTERY,41.78183655,-87.70200274
2/3/17 17:19,OTHER OFFENSE,41.78182228,-87.69347098
3/12/17 21:40,ROBBERY,41.78181762,-87.69956105
1/6/17 16:00,OFFENSE INVOLVING CHILDREN,41.78181762,-87.69956105
2/16/17 18:00,CRIMINAL DAMAGE,41.78181253,-87.59785675
2/6/17 8:30,ASSAULT,41.78181124,-87.72529247
4/10/17 11:00,THEFT,41.78180717,-87.60433546
4/8/17 15:15,THEFT,41.78180717,-87.60433546
1/4/17 9:30,BATTERY,41.78180317,-87.69102929
1/1/17 17:37,CRIMINAL DAMAGE,41.78180317,-87.69102929
4/20/17 1:00,OTHER OFFENSE,41.78178914,-87.57526057
2/11/17 15:30,CRIMINAL TRESPASS,41.78178513,-87.69468495
4/20/17 17:00,MOTOR VEHICLE THEFT,41.78178344,-87.69834045
3/17/17 17:00,BATTERY,41.78178344,-87.69834045
3/20/17 16:20,BATTERY,41.78177686,-87.59785715
3/2/17 15:36,BATTERY,41.7817763,-87.60596006
4/2/17 18:35,BATTERY,41.78177622,-87.59947407
3/15/17 19:10,DECEPTIVE PRACTICE,41.78177087,-87.59137857
1/15/17 1:00,BATTERY,41.78176272,-87.69955792
4/10/17 18:00,THEFT,41.78176015,-87.7301767
2/15/17 20:34,NARCOTICS,41.78176015,-87.7301767
2/7/17 2:23,BATTERY,41.78175507,-87.63617567
2/6/17 17:30,BATTERY,41.78175507,-87.63617567
4/5/17 17:45,THEFT,41.78175367,-87.59467126
2/19/17 14:00,CRIMINAL TRESPASS,41.7817465,-87.69711987
1/16/17 8:30,ASSAULT,41.78174055,-87.59947448
2/13/17 6:45,MOTOR VEHICLE THEFT,41.78173451,-87.72895234
1/24/17 9:02,BATTERY,41.78173418,-87.6084134
1/20/17 13:28,ROBBERY,41.78173418,-87.6084134
4/30/17 9:00,ASSAULT,41.78173341,-87.7240686
4/29/17 9:00,BURGLARY,41.78173341,-87.7240686
4/18/17 17:00,MOTOR VEHICLE THEFT,41.78173248,-87.59308392
4/23/17 23:15,THEFT,41.78173165,-87.58786289
2/22/17 22:37,OTHER OFFENSE,41.78173165,-87.58786289
1/7/17 16:25,THEFT,41.78173165,-87.58786289
1/27/17 9:15,BATTERY,41.78172829,-87.7007792
3/6/17 14:00,BATTERY,41.78172814,-87.73139794
4/15/17 2:28,BATTERY,41.78172173,-87.73017706
4/24/17 11:00,OTHER OFFENSE,41.78172131,-87.59947103
4/21/17 15:30,ASSAULT,41.78172131,-87.59947103
3/11/17 18:00,BATTERY,41.78172131,-87.59947103
5/1/17 1:30,BATTERY,41.781721,-87.63825126
4/15/17 14:20,BATTERY,41.781721,-87.63825126
4/14/17 1:00,BATTERY,41.781721,-87.63825126
1/30/17 3:00,THEFT,41.78172067,-87.72528966
2/8/17 13:40,BATTERY,41.78171521,-87.63865464
4/29/17 2:54,ROBBERY,41.78171319,-87.63877565
1/1/17 2:00,CRIMINAL DAMAGE,41.78170612,-87.73506462
1/6/17 23:40,PUBLIC PEACE VIOLATION,41.78170211,-87.59947125
3/29/17 18:39,THEFT,41.78169509,-87.60961277
4/20/17 10:00,THEFT,41.78169014,-87.69834137
2/13/17 1:00,THEFT,41.7816887,-87.7265109
4/18/17 19:10,BATTERY,41.7816876,-87.70436541
3/7/17 8:00,THEFT,41.78166942,-87.69955884
4/17/17 13:40,ROBBERY,41.78166509,-87.60270549
3/21/17 9:30,DECEPTIVE PRACTICE,41.78166509,-87.60270549
2/1/17 11:00,CRIMINAL DAMAGE,41.7816643,-87.59785111
1/17/17 8:00,BURGLARY,41.78165313,-87.70659496
4/5/17 11:00,ROBBERY,41.78165143,-87.70077629
4/1/17 2:00,THEFT,41.78164651,-87.61323578
4/2/17 1:30,BATTERY,41.78164651,-87.61323578
3/19/17 13:30,BATTERY,41.78164651,-87.61323578
2/28/17 9:15,BATTERY,41.78164651,-87.61323578
1/23/17 19:00,THEFT,41.78164568,-87.59623074
1/6/17 6:30,BURGLARY,41.78164568,-87.59623074
4/30/17 7:05,BATTERY,41.78164086,-87.60841078
4/30/17 7:15,ARSON,41.78164086,-87.60841078
2/19/17 9:20,BATTERY,41.78163343,-87.70199373
1/23/17 9:00,ASSAULT,41.78163343,-87.70199373
4/9/17 20:35,CRIMINAL DAMAGE,41.78162939,-87.61444591
1/1/17 0:00,CRIMINAL DAMAGE,41.78162679,-87.64128444
1/19/17 8:15,BURGLARY,41.78162508,-87.6072157
1/8/17 10:00,THEFT,41.78162472,-87.7289497
2/23/17 1:26,BATTERY,41.78162083,-87.70872549
1/11/17 16:04,INTERFERENCE WITH PUBLIC OFFICER,41.78161947,-87.76724605
1/19/17 7:25,ASSAULT,41.7816157,-87.60270606
1/17/17 17:10,ROBBERY,41.78161502,-87.61565967
4/5/17 17:00,THEFT,41.7816144,-87.61205554
1/6/17 22:00,CRIMINAL DAMAGE,41.78161047,-87.70934522
4/7/17 4:45,CRIMINAL DAMAGE,41.78160177,-87.60961016
1/17/17 9:00,OTHER OFFENSE,41.78159243,-87.60595847
4/14/17 9:00,DECEPTIVE PRACTICE,41.78158891,-87.72528357
4/8/17 21:11,ASSAULT,41.78158891,-87.72528357
4/15/17 6:55,ROBBERY,41.78158624,-87.59466585
2/19/17 18:00,OFFENSE INVOLVING CHILDREN,41.78158277,-87.60270643
4/7/17 0:05,BURGLARY,41.78158262,-87.72772916
2/14/17 11:25,THEFT,41.78158211,-87.60433068
3/9/17 5:10,THEFT,41.78157983,-87.71128508
5/1/17 0:01,THEFT,41.7815766,-87.6156601
3/11/17 12:00,THEFT,41.7815766,-87.6156601
2/14/17 19:00,BATTERY,41.7815766,-87.6156601
4/11/17 14:00,CRIMINAL DAMAGE,41.78157599,-87.61205597
2/25/17 18:39,OTHER OFFENSE,41.78157386,-87.71170312
2/6/17 18:00,ROBBERY,41.78157311,-87.59946906
2/1/17 8:00,BURGLARY,41.78157311,-87.59946906
2/13/17 23:45,CRIMINAL DAMAGE,41.78157098,-87.59784851
1/7/17 7:00,CRIMINAL DAMAGE,41.78156709,-87.73261304
3/20/17 12:00,DECEPTIVE PRACTICE,41.78156598,-87.72406285
1/25/17 16:00,MOTOR VEHICLE THEFT,41.78156598,-87.72406285
1/23/17 11:15,THEFT,41.78156531,-87.64429527
4/15/17 14:00,BURGLARY,41.78156333,-87.60960692
4/1/17 12:00,BURGLARY,41.78156014,-87.61566028
2/7/17 23:58,THEFT,41.78156014,-87.61566028
2/4/17 23:00,ASSAULT,41.78155236,-87.59622815
4/15/17 18:30,THEFT,41.78154359,-87.61083174
3/18/17 11:30,BATTERY,41.78154359,-87.61083174
4/25/17 22:15,BURGLARY,41.78154091,-87.61565683
3/11/17 17:00,BURGLARY,41.78154091,-87.61565683
3/5/17 3:30,BURGLARY,41.78154091,-87.61565683
4/25/17 17:00,BATTERY,41.78153478,-87.60595545
3/30/17 14:30,BATTERY,41.78153478,-87.60595545
2/23/17 11:20,CRIMINAL DAMAGE,41.78153478,-87.60595545
1/21/17 20:15,THEFT,41.78153478,-87.60595545
1/19/17 15:00,OTHER OFFENSE,41.78153478,-87.60595545
1/7/17 20:51,BATTERY,41.78153478,-87.60595545
2/1/17 12:00,BURGLARY,41.78153469,-87.5994695
3/1/17 5:00,MOTOR VEHICLE THEFT,41.78153135,-87.59466648
3/26/17 22:26,ASSAULT,41.78152765,-87.60960732
3/26/17 22:30,ASSAULT,41.78152765,-87.60960732
2/22/17 14:47,THEFT,41.78152765,-87.60960732
2/18/17 19:45,ROBBERY,41.78151768,-87.61721166
4/7/17 11:30,THEFT,41.78151529,-87.60721327
2/8/17 12:00,BURGLARY,41.78151529,-87.60721327
4/11/17 15:00,DECEPTIVE PRACTICE,41.78150845,-87.60960754
4/9/17 18:00,BURGLARY,41.78150663,-87.73628007
3/24/17 21:30,DECEPTIVE PRACTICE,41.78150515,-87.61082851
3/3/17 22:34,BATTERY,41.78150249,-87.61565726
1/27/17 21:30,MOTOR VEHICLE THEFT,41.78150206,-87.72650532
4/28/17 20:10,OTHER OFFENSE,41.7814991,-87.60595586
4/20/17 18:30,THEFT,41.7814991,-87.60595586
3/10/17 22:22,OTHER OFFENSE,41.7814991,-87.60595586
1/19/17 15:00,THEFT,41.7814991,-87.60595586
3/29/17 10:00,THEFT,41.7814983,-87.61323378
2/28/17 11:50,THEFT,41.78149559,-87.72528078
3/6/17 14:00,BURGLARY,41.78149266,-87.60840879
2/4/17 8:00,BATTERY,41.78149084,-87.62039811
3/6/17 10:00,BURGLARY,41.78148595,-87.61082872
4/14/17 3:57,ASSAULT,41.78148328,-87.61565747
1/2/17 11:45,ROBBERY,41.78148116,-87.59113626
1/7/17 10:00,OTHER OFFENSE,41.78147907,-87.61323032
3/29/17 9:00,THEFT,41.78146407,-87.61565768
1/28/17 3:40,BATTERY,41.7814634,-87.62039841
4/26/17 8:55,BATTERY,41.78146195,-87.61444045
2/27/17 18:00,DECEPTIVE PRACTICE,41.78145134,-87.652799
1/29/17 0:33,INTERFERENCE WITH PUBLIC OFFICER,41.78144996,-87.65303
3/29/17 23:35,BATTERY,41.7814497,-87.652986
1/12/17 14:01,THEFT,41.78143775,-87.60840574
1/7/17 15:00,OTHER OFFENSE,41.78143596,-87.62039872
1/12/17 16:00,OTHER OFFENSE,41.78143596,-87.62039872
4/25/17 16:27,ASSAULT,41.78142838,-87.61565442
2/24/17 10:00,DECEPTIVE PRACTICE,41.78142656,-87.61888458
5/1/17 19:05,CRIMINAL TRESPASS,41.78142628,-87.61444084
3/19/17 12:00,CRIMINAL DAMAGE,41.78142197,-87.60721065
4/4/17 7:30,THEFT,41.78141183,-87.61082589
3/26/17 21:00,ASSAULT,41.78141183,-87.61082589
1/24/17 0:00,BATTERY,41.78141183,-87.61082589
3/25/17 15:09,BATTERY,41.78140478,-87.62200864
4/4/17 16:00,CRIMINAL DAMAGE,41.78139598,-87.72772359
2/2/17 16:45,BATTERY,41.78139549,-87.60432913
2/25/17 18:03,BATTERY,41.78139209,-87.6120507
2/10/17 22:37,BATTERY,41.78138577,-87.61323137
2/28/17 1:11,ROBBERY,41.78137831,-87.62039569
1/24/17 14:00,CRIMINAL DAMAGE,41.78137831,-87.62039569
3/29/17 20:58,OTHER OFFENSE,41.78137628,-87.60432934
4/4/17 13:26,CRIMINAL DAMAGE,41.78136706,-87.60720761
1/22/17 14:00,CRIM SEXUAL ASSAULT,41.7813652,-87.70562982
2/7/17 14:30,THEFT,41.78135695,-87.6108265
4/4/17 23:59,OTHER OFFENSE,41.78135485,-87.73138676
3/25/17 0:01,OTHER OFFENSE,41.78135485,-87.73138676
4/26/17 9:00,THEFT,41.78135327,-87.63508375
4/27/17 12:00,BATTERY,41.78135327,-87.63508375
4/20/17 7:30,THEFT,41.78135327,-87.63508375
3/6/17 15:00,BATTERY,41.78135327,-87.63508375
3/6/17 8:00,THEFT,41.78135327,-87.63508375
3/3/17 13:01,THEFT,41.78135327,-87.63508375
2/22/17 13:00,BATTERY,41.78135327,-87.63508375
2/8/17 11:45,BATTERY,41.78135327,-87.63508375
2/2/17 12:40,ASSAULT,41.78135327,-87.63508375
1/26/17 13:15,THEFT,41.78135327,-87.63508375
2/7/17 18:00,DECEPTIVE PRACTICE,41.78135101,-87.70806081
2/23/17 7:30,CRIMINAL DAMAGE,41.7813499,-87.66026863
3/1/17 21:01,OTHER OFFENSE,41.78134942,-87.61443804
